"YEAR","MONTH","SITE","TRANSECT","TREATMENT","VIS_sd","VIS_mean","VIS_sum","PERCENT_COVER_sd","PERCENT_COVER_mean","PERCENT_COVER_sum","DENSITY_sd","DENSITY_mean","DENSITY_sum","WM_GM2_sd","WM_GM2_mean","WM_GM2_sum","DRY_GM2_sd","DRY_GM2_mean","DRY_GM2_sum","SFDM_sd","SFDM_mean","SFDM_sum","AFDM_sd","AFDM_mean","AFDM_sum"
2020,11,"IVEE",3,"CONTROL",0,2.5,395,4.64405699324731,0.850515463917526,82.5,3.87698027369853,0.639652777777778,38.3791666666667,207.313311879442,22.6851248085055,3584.24971974388,145.650352745383,14.2936159530915,2258.39132058845,20.8589314838673,2.57292848562009,406.522700727973,15.0658979119457,1.69631703146416,268.018090971337
2020,11,"IVEE",4,"ANNUAL",0,2.5,395,4.66971137865775,0.824742268041238,80,0.266233058781584,0.0934722222222222,5.60833333333333,46.302631014227,8.93536813098718,1411.78816469597,9.99970676699221,2.14554580016207,338.996236425607,8.13237365221038,1.43079765675818,226.066029767792,3.06877713884743,0.581301779223234,91.845681117271
2020,11,"MOHK",2,"CONTROL",0,2.5,395,2.23980184540978,0.605670103092783,58.75,5.41978094369835,0.824097222222223,49.4458333333333,22.2231371703165,3.09340444490458,488.757902294925,13.7880281025863,1.49285495970325,235.871083633113,1.51408459355464,0.322974941911432,51.0300408220062,1.10315358056579,0.214072307381175,33.8234245662256
2020,11,"MOHK",3,"ANNUAL",0,3,474,2.45106203750208,0.760309278350515,73.75,0.928979791279201,0.275555555555555,16.5333333333333,48.7751395483359,9.43787948328164,1491.1849583585,17.7650737544097,3.42949362805672,541.859993232962,7.84510949494468,1.42161766825442,224.615591584198,6.18885764091402,0.940110915584934,148.53752466242
2020,11,"MOHK",4,"CONTINUAL",0,2.5,395,2.55227509097949,0.605670103092783,58.75,3.19055534594354,0.603680555555556,36.2208333333334,40.6600366568227,7.56273485119673,1194.91210648908,20.2087069696332,2.82468618106026,446.300416607521,4.83992302915885,0.93871668760946,148.317236642295,2.77527351673018,0.545741906037234,86.227221153883
2020,11,"NAPL",3,"CONTROL",0,4.5,711,3.77484076323767,0.902061855670103,87.5,0.984435029532037,0.293055555555556,17.5833333333333,64.2751763998951,12.4363088916631,1964.93680488277,26.6798154501361,4.70804095474569,743.870470849819,7.42684365227441,1.40084304884698,221.333201717824,3.81200789744339,0.832221689473106,131.491026936751
2020,11,"NAPL",9,"ANNUAL",0,4.8,758.399999999998,3.63863120245668,0.837628865979381,81.25,3.38029882970768,0.74513888888889,44.7083333333334,69.8723701385378,13.472217846375,2128.61041972726,28.3416568071971,4.7814719800826,755.47257285305,8.36873439108175,1.62495454659173,256.742818361493,4.9954497492427,1.00473791253269,158.748590180164
2020,11,"NAPL",10,"CONTINUAL",0,4.8,758.399999999998,3.80490306987367,0.902061855670103,87.5,1.07326191581934,0.433125,25.9875,60.7849878643446,13.6572381921817,2157.84363436471,22.2414201207233,4.43633255054965,700.940542986845,7.7644258820855,1.78070554916419,281.351476767943,4.62111649765372,1.07795851925298,170.317446041971
2021,2,"AQUE",4,"CONTROL",0,3.8,600.4,1.3174458849584,0.463917525773196,45,2.99584253342712,0.592361111111111,35.5416666666667,27.7368462631005,4.43304596210309,700.421262012288,18.7008597886765,2.55730689283532,404.054489067981,2.93116212378264,0.512227757251101,80.931985645674,2.31266288095248,0.389490110717954,61.5394374934368
2021,2,"AQUE",7,"ANNUAL",0,4,632,1.33666492060113,0.425257731958763,41.25,5.98972181940941,1.21076388888889,72.6458333333333,36.1862575534343,7.34914308083657,1161.16460677218,17.6523525514703,3.29295592804023,520.287036630356,4.95131425104412,0.93306421661369,147.424146224963,4.13973024091292,0.688434648450384,108.772674455161
2021,2,"AQUE",8,"CONTINUAL",0,3.5,553,1.37270876735221,0.425257731958763,41.25,9.51713116232261,1.543125,92.5875,60.5893108057366,9.30125546666493,1469.59836373306,39.8247775870993,4.72804388233434,747.030933408826,6.21907079611997,1.07308788037208,169.547885098789,4.27046799087296,0.680979116234492,107.59470036505
2021,2,"CARP",7,"CONTROL",0,5.5,869,3.66175341017682,0.708762886597938,68.75,7.80651359311947,1.73715277777778,104.229166666667,382.304131923026,37.941680238638,5994.78547770481,271.03255778148,25.2451677794621,3988.73650915501,36.8213222927888,3.96055069582118,625.767009939747,27.6453185358175,2.89890557926071,458.027081523192
2021,2,"CARP",9,"ANNUAL",0,6,948,1.5705334719763,0.29639175257732,28.75,10.1716283352869,2.32305555555555,139.383333333333,375.271754558518,35.875681334533,5668.35765085621,265.940602519015,23.6592984059931,3738.16914814691,36.0377263085417,3.59605942619871,568.177389339396,27.0057632049593,2.55319430107853,403.404699570408
2021,2,"CARP",10,"CONTINUAL",0,6.5,1027,5.35048703904446,0.773195876288659,75,6.77215019643787,1.57444444444444,94.4666666666666,361.46924257907,39.8858516470767,6301.96456023813,256.822980671652,26.9306440674016,4255.04176264946,35.4343760664864,4.23794524194409,669.595348227166,26.8447125746933,3.14101576890731,496.280491487355
2021,2,"IVEE",3,"CONTROL",0,1.8,284.400000000001,2.00072473982207,0.554123711340206,53.75,5.99772847512023,0.843888888888889,50.6333333333333,260.874917314143,23.0913770237697,3648.43756975562,184.874652473924,15.3888376113038,2431.43634258601,25.1218757420482,2.38157520113467,376.288881779277,18.7875082357744,1.65962811358206,262.221241945965
2021,2,"IVEE",4,"ANNUAL",0,1.8,284.400000000001,2.19240368391185,0.502577319587628,48.75,0.561100931505059,0.134305555555556,8.05833333333333,36.5159789304824,7.09515900769112,1121.0351232152,18.3727982678593,2.45623220097835,388.08468775458,4.91275450072708,0.994576630443704,157.143107610105,2.39709567209409,0.468356695041796,74.0003578166037
2021,2,"MOHK",2,"CONTROL",0,1.8,284.400000000001,1.98557134263694,0.605670103092783,58.75,3.8152650948573,0.736805555555556,44.2083333333334,44.6876861849128,7.65522637760041,1209.52576766086,28.954984309664,4.19022321909161,662.055268616474,5.51546619417612,0.964499509267901,152.390922464328,4.53010489980712,0.730562232688857,115.42883276484
2021,2,"MOHK",3,"ANNUAL",0,2.1,331.8,2.64664665368276,0.798969072164948,77.5,3.15090519093256,0.823125,49.3875,52.2059751431256,11.0032751023811,1738.51746617622,30.5208370212182,5.19717755399294,821.154053530884,6.61780060012578,1.4268145543151,225.436699581786,4.82009482706176,0.948578060262086,149.87533352141
2021,2,"MOHK",4,"CONTINUAL",0,1.6,252.799999999999,1.45506967895649,0.438144329896907,42.5,4.82334897372237,1.02673611111111,61.6041666666667,72.9682696858067,11.5727651604034,1828.49689534374,50.9322241897596,6.99743840599544,1105.59526814728,7.73787507250167,1.306971190246,206.501448058868,6.07701090807474,0.989954972873078,156.412885713946
2021,2,"NAPL",3,"CONTROL",0,3,474,3.13518529160794,0.889175257731959,86.25,2.07027417831913,0.668194444444445,40.0916666666667,159.795809641503,20.6004361161007,3254.8689063439,31.363295316803,5.40775383057525,854.42510523089,20.6388321405557,2.62707104147926,415.077224553722,7.25283819141085,1.25517628400557,198.31785287288
2021,2,"NAPL",9,"ANNUAL",0,3.2,505.599999999999,2.8967317019815,0.953608247422681,92.5,3.36437815239647,0.927361111111113,55.6416666666667,83.7587910558907,14.0965370576286,2227.25285510532,21.1376431812486,3.9919089272225,630.721610501155,11.0110269445301,1.92131926915387,303.568444526312,4.99124162904794,1.10173839235826,174.074665992606
2021,2,"NAPL",10,"CONTINUAL",0,3,474,2.5814949533474,0.837628865979381,81.25,1.55064553785796,0.519930555555556,31.1958333333334,29.4775532238225,8.12902759401264,1284.386359854,17.1497174000748,3.33461511121664,526.86918757223,3.70549522787491,1.09388318243383,172.833542824545,2.95366978040936,0.755026886856685,119.294248123356
2021,5,"AQUE",4,"CONTROL",0,2,316,1.55031762902287,0.528350515463917,51.25,4.16753449295864,0.724583333333334,43.475,21.1781866948957,3.49288689804163,551.876129890577,14.6188665646712,2.0462605435549,323.309165881674,2.03640130371195,0.389194905795608,61.4927951157061,1.54004760491107,0.270290112986781,42.7058378519113
2021,5,"AQUE",7,"ANNUAL",0,1.8,284.400000000001,1.95173382585227,0.567010309278351,55,3.05967342366965,0.656666666666666,39.4,16.7634417004324,3.88953404562872,614.546379209338,8.31494580094028,1.61033492175018,254.432917636529,1.92389656222287,0.461388600313994,72.8993988496112,1.43492852485631,0.314778527811464,49.7350073942114
2021,5,"AQUE",8,"CONTINUAL",0,2,316,1.88223475356444,0.528350515463917,51.25,8.806664979483,1.51604166666667,90.9625,28.7315689706201,5.37739458345301,849.628344185575,17.1520108776156,2.46448306814346,389.388324766666,3.44600001010079,0.697650090252996,110.228714259973,2.69730336674192,0.487076127800132,76.9580281924208
2021,5,"CARP",7,"CONTROL",0,2.5,395,3.03334224301022,0.747422680412372,72.5,7.83991081361533,1.50958333333333,90.575,383.392767654699,37.9467974034938,5995.59398975201,271.874724253099,25.2054445789183,3982.46024346909,36.8934718788709,3.86743590726273,611.054873347511,27.6940628183039,2.78886821468007,440.64117791945
2021,5,"CARP",9,"ANNUAL",0,2.5,395,2.2173648633649,0.438144329896907,42.5,8.85847734188325,1.74201388888889,104.520833333333,382.865962774688,34.5145081333986,5453.29228507697,271.376808905015,23.2660385522459,3676.03409125485,36.761487558156,3.44123669157918,543.715397269511,27.5545596181194,2.46812412073599,389.963611076287
2021,5,"CARP",10,"CONTINUAL",0,2.5,395,3.61888667177175,0.786082474226804,76.25,8.78174472477843,2.05222222222222,123.133333333333,393.720033005556,44.2619669406223,6993.39077661831,279.178647149571,28.4454022624037,4494.37355745978,38.2183571484914,4.60303684381355,727.279821322541,28.8105762072994,3.31749339336364,524.163956151456
2021,5,"IVEE",3,"CONTROL",0,3.5,553,4.67628239665491,0.953608247422681,92.5,3.77038911698713,0.632986111111111,37.9791666666667,179.96560284073,20.1602993688259,3185.32730027449,125.905648674725,11.6734381490454,1844.40322754918,18.1807942881345,2.28220601841445,360.588550909483,12.9852609927034,1.4005609669212,221.28863277355
2021,5,"IVEE",4,"ANNUAL",0,3.5,553,5.22463085889175,0.760309278350515,73.75,0.221296539662801,0.088263888888889,5.29583333333334,50.0146371814934,8.80721895361503,1391.54059467118,10.9998666485229,2.04463570280843,323.052441043731,9.60383426223997,1.4287618378726,225.744370383871,3.67577729391696,0.567749710339782,89.7044542336856
2021,5,"MOHK",2,"CONTROL",0,2.5,395,2.56709001367622,0.77319587628866,75,6.81619260105395,1.20659722222222,72.3958333333334,34.4206728913505,6.96018776992321,1099.70966764787,23.0142999929465,3.76861429683788,595.441058900385,4.08758482055499,0.861162912833819,136.063740227743,3.20652571262743,0.608300750093526,96.1115185147772
2021,5,"MOHK",3,"ANNUAL",0,2.5,395,3.22467748593811,0.773195876288659,75,2.31420685617254,0.580902777777778,34.8541666666667,20.8113210800972,4.93037719034781,778.999596074954,9.35962344920081,2.09609890892858,331.183627610716,2.71081213349983,0.614497943883436,97.0906751335829,1.67172506630881,0.390302367952065,61.6677741364263
2021,5,"MOHK",4,"CONTINUAL",0,2,316,2.46076384014719,0.68298969072165,66.25,3.7485973071048,0.766875,46.0125,20.5237495261786,4.52250005126557,714.555008099959,11.9753405983162,2.25596689617489,356.442769595632,2.84522976737394,0.5987733426128,94.6061881328224,1.9344510839751,0.411759483926212,65.0579984603415
2021,5,"NAPL",3,"CONTROL",0,3.2,505.599999999999,4.11527314349031,1.09536082474227,106.25,3.41982285767319,0.753680555555554,45.2208333333333,239.284313204299,24.8122469417273,3920.33501679291,32.7482145088591,4.873292419727,769.980202316866,31.0623374570954,3.11756964884593,492.576004517658,10.027605539542,1.24901829255196,197.34489022321
2021,5,"NAPL",9,"ANNUAL",0,3,474,3.30972497715424,0.914948453608248,88.75,3.20959134955835,0.945347222222223,56.7208333333333,56.605387212428,10.7612092623193,1700.27106344645,11.41190716516,2.81412007425792,444.630971732752,7.56912484687847,1.46437845237756,231.371795475655,3.5511486247719,0.812728872182656,128.41116180486
2021,5,"NAPL",10,"CONTINUAL",0,3.3,521.400000000001,3.79624973197119,0.837628865979381,81.25,2.68386858757619,0.752152777777777,45.1291666666666,164.661110529495,21.4255513205625,3385.23710864888,25.6503306840491,4.78988664057473,756.802089210808,21.4630732279436,2.86512641497085,452.689973565395,7.2199395193087,1.28181032328037,202.526031078298
2021,8,"AQUE",4,"CONTROL",0,3.2,505.599999999999,1.61395100410223,0.567010309278351,55,1.37155609878028,0.461736111111111,27.7041666666667,15.9004875132965,3.1488752588465,497.522290897746,9.74139204736504,1.55984136867801,246.454936251126,1.84558116406978,0.382728163495128,60.4710498322302,1.37461309913324,0.26022067685156,41.1148669425465
2021,8,"AQUE",7,"ANNUAL",0,3.1,489.800000000001,2.07305238162858,0.567010309278351,55,3.37151140291524,0.698888888888889,41.9333333333334,17.7504937833649,3.60463692892116,569.532634769544,9.57355717908268,1.41742417175862,223.953019137862,1.93868827494323,0.462393359807794,73.0581508496314,1.25900810727355,0.271870386107803,42.9555210050328
2021,8,"AQUE",8,"CONTINUAL",0,2.2,347.599999999999,2.03399480818538,0.657216494845361,63.75,6.6695559280999,1.24965277777778,74.9791666666667,32.8173792634862,6.1850723288626,977.24142796029,16.2483690766836,2.66121966828834,420.472707589557,3.4854875868239,0.76929714923898,121.548949579759,2.74743612938347,0.534409004164637,84.4366226580127
2021,8,"CARP",7,"CONTROL",0,2.3,363.400000000001,2.88744876927522,0.631443298969072,61.25,8.1933390070395,1.82208333333333,109.325,391.324200080502,39.7830917413338,6285.72849513074,277.235624769246,25.636977335034,4050.64241893537,37.6870053941398,4.13543552543239,653.398813018319,28.2066317489895,2.894447209012,457.322659023895
2021,8,"CARP",9,"ANNUAL",0,2.3,363.400000000001,2.789616720554,0.670103092783505,65,8.15373415613679,1.55361111111111,93.2166666666667,375.131639147205,36.7793057544539,5811.13030920372,265.394266421196,22.6982187272597,3586.31855890703,36.2142656494758,3.89166515001064,614.883093701681,26.9894112022658,2.58934053963453,409.115805262255
2021,8,"CARP",10,"CONTINUAL",0,2.3,363.400000000001,4.24065800377522,0.773195876288659,75,8.15963385104608,2.03284722222222,121.970833333333,376.439482387315,42.1148123943056,6654.14035830029,266.842354888647,27.0922283848703,4280.57208480952,36.5938295023816,4.43480641144152,700.69941300776,27.5157551601949,3.11695152460066,492.478340886905
2021,8,"IVEE",3,"CONTROL",0,2.3,363.400000000001,3.80979496735702,0.824742268041237,80,7.08689759492757,1.10965277777778,66.5791666666666,405.328755896253,38.1845410491949,6033.1574857728,286.654678221357,24.0911037639704,3806.39439470732,39.2319673889674,4.08067995015019,644.747432123729,29.1753697314528,2.71221344492467,428.529724298097
2021,8,"IVEE",4,"ANNUAL",0,2.3,363.400000000001,3.97798184534012,0.631443298969072,61.25,0.37499709012263,0.124652777777778,7.47916666666667,36.8457090239366,7.12162963051568,1125.21748162148,8.87002699911693,1.73571031450469,274.242229691741,7.16844069657014,1.21012213754498,191.199297732107,2.92126170338932,0.550900797178115,87.0423259541422
2021,8,"MOHK",2,"CONTROL",0,2.2,347.599999999999,2.34376789798435,0.734536082474227,71.25,2.8162830376418,0.723819444444444,43.4291666666666,53.0971353350451,10.4562983823944,1652.09514441831,36.8322210664313,5.65060234307016,892.795170205085,6.1195129243074,1.26794180865307,200.334805767185,4.65897886574172,0.852226638898342,134.651808945938
2021,8,"MOHK",3,"ANNUAL",0,2.1,331.8,2.41950523541331,0.721649484536082,70,1.81121730782966,0.552291666666666,33.1375,43.2398641702697,9.6428867364046,1523.57610435193,26.7944940945096,4.58740068107248,724.809307609453,5.08671244625719,1.19739226081995,189.187977209553,3.75627231426555,0.807700760445039,127.616720150316
2021,8,"MOHK",4,"CONTINUAL",0,2.1,331.8,3.17538843444735,0.734536082474226,71.25,1.85170012521874,0.590277777777777,35.4166666666667,68.9803199576262,10.3798091196409,1640.00984090326,48.3613069127386,6.43388371108411,1016.55362635129,6.86820902080263,1.11700960233549,176.487517169008,5.26510509487166,0.834461920070924,131.844983371206
2021,8,"NAPL",3,"CONTROL",0,4.2,663.600000000001,4.16334973215896,1.12113402061856,108.75,2.66008541550177,0.890277777777778,53.4166666666667,217.41972110372,24.3292408038282,3844.02004700485,31.7360960011737,4.79381818246618,757.423272829657,28.2365823138391,3.18441378672243,503.137378302144,9.37226391727406,1.39256197119608,220.024791448981
2021,8,"NAPL",9,"ANNUAL",0,4,632,3.59502209294981,0.940721649484536,91.25,3.63010901255487,1.14708333333334,68.8250000000001,215.3792534224,26.6531264161461,4211.19397375108,30.9145932778856,5.48793532390674,867.093781177265,28.114979757732,3.57624108417634,565.046091299861,10.0919980169095,1.73906060079638,274.771574925828
2021,8,"NAPL",10,"CONTINUAL",0,4.4,695.199999999998,3.28192749919398,0.824742268041237,80,2.86139432917977,0.978749999999999,58.7249999999999,158.828634482322,22.0896042919104,3490.15747812184,24.2858281177588,4.84573070402931,765.625451236631,20.9203433612068,3.04420658234558,480.984640010601,7.9923946999438,1.51279277821399,239.02125895781
2021,11,"AQUE",4,"CONTROL",0,2,316,1.013361126744,0.399484536082474,38.75,3.66586414240164,0.616666666666666,37,12.1164281558455,2.79739344486894,441.988164289293,7.32338121895839,1.36651079620274,215.908705800033,1.43336534104887,0.35513914016933,56.1119841467541,1.07499856718977,0.240489180812762,37.9972905684164
2021,11,"AQUE",7,"ANNUAL",0,2.6,410.800000000001,1.47886110778424,0.451030927835051,43.75,9.94850674367304,1.79625,107.775,57.1792957368088,10.2201327317408,1614.78097161505,25.0909181141469,4.18204888543211,660.763723898274,8.05568234847692,1.32654598837919,209.594266163911,6.83162221965099,0.991251068653094,156.617668847189
